[0.908715,0.081528,0.014151,0.128435,0.001461,0.581605,0.365752,0.722438,0.561905,0.100912,0.502947,0.457157,0.745292,0.220288,0.590828,0.271140,0.489522,0.276094,0.672655,0.308837],
[0.863332,0.721922,0.648225,0.744419,0.152215,0.681264,0.876994,0.581338,0.713210,0.184055,0.425660,0.621925,0.265583,0.439811,0.750360,0.267044,0.021416,0.116112,0.989482,0.583321],
[0.217025,0.492429,0.040478,0.962317,0.712717,0.631307,0.233456,0.202239,0.907401,0.906112,0.511076,0.770732,0.628034,0.159301,0.515151,0.780249,0.840565,0.392145,0.361586,0.553775],
[0.576201,0.787246,0.175700,0.841784,0.227057,0.926060,0.108828,0.248474,0.042173,0.098310,0.831795,0.259197,0.590739,0.872274,0.221514,0.303456,0.503581,0.454970,0.505694,0.410981],
[0.361082,0.016770,0.181714,0.989116,0.176071,0.696865,0.769364,0.016637,0.089010,0.130951,0.570412,0.665210,0.918197,0.746112,0.506994,0.145255,0.672172,0.615822,0.393728,0.714344],
[0.714132,0.225524,0.973542,0.304870,0.097797,0.195055,0.608326,0.601378,0.650026,0.114020,0.012359,0.011108,0.130791,0.194073,0.000223,0.306862,0.890937,0.769587,0.323499,0.979947],
[0.900538,0.893911,0.645157,0.818735,0.640022,0.152152,0.963990,0.312194,0.767974,0.357718,0.026539,0.482106,0.583242,0.000080,0.786976,0.681039,0.195136,0.395302,0.282417,0.845161],
[0.509322,0.294776,0.856269,0.640113,0.488849,0.856492,0.946975,0.379786,0.626079,0.270474,0.359733,0.526617,0.164385,0.004891,0.345352,0.804407,0.157042,0.309342,0.116601,0.925016]],
[[0.667060,0.143140,0.407122,0.250302,0.143221,0.194097,0.931341,0.338356,0.589399,0.213759,0.183518,0.098722,0.508535,0.039786,0.738835,0.997384,0.896278,0.685810,0.377170,0.522358],
[0.956284,0.736904,0.048975,0.120669,0.741794,0.394328,0.925076,0.898837,0.703670,0.041678,0.823853,0.370730,0.184818,0.230974,0.621032,0.328038,0.425072,0.552373,0.666395,0.014471],
[0.766132,0.849912,0.113193,0.274667,0.889699,0.852028,0.272051,0.785977,0.537838,0.649221,0.308335,0.494122,0.386125,0.357310,0.614792,0.127919,0.751638,0.539868,0.026756,0.455307],
[0.581546,0.850609,0.826037,0.766364,0.081583,0.447069,0.094402,0.506655,0.999442,0.760797,0.521125,0.765574,0.610709,0.634318,0.040240,0.500408,0.486346,0.312291,0.286385,0.024184],
[0.961512,0.594720,0.518306,0.347637,0.952030,0.133098,0.475556,0.703667,0.672966,0.502312,0.158975,0.254512,0.352921,0.985012,0.020876,0.434504,0.432081,0.115278,0.941158,0.431523],
[0.876075,0.462284,0.197096,0.486784,0.096602,0.237336,0.987192,0.582948,0.549627,0.273577,0.607131,0.511140,0.868297,0.125437,0.858777,0.820326,0.258535,0.334333,0.523994,0.931501],
[0.836645,0.682968,0.186013,0.189566,0.667980,0.206888,0.624070,0.100061,0.322166,0.565228,0.531583,0.198241,0.027512,0.728679,0.685025,0.124113,0.966016,0.672217,0.707061,0.515643],
[0.945794,0.314192,0.026783,0.814090,0.439629,0.885559,0.634416,0.698164,0.219892,0.158410,0.629665,0.056537,0.841378,0.815678,0.246103,0.509358,0.022566,0.870172,0.609419,0.344732],
[0.435400,0.141002,0.542973,0.462912,0.869681,0.227998,0.587025,0.835697,0.900215,0.294086,0.351340,0.846009,0.608278,0.378122,0.660099,0.047907,0.263682,0.294515,0.746072,0.483573],
[0.452926,0.375737,0.540110,0.294304,0.191415,0.786213,0.803662,0.213982,0.656385,0.413081,0.558714,0.091785,0.554083,0.101687,0.554696,0.423765,0.329685,0.141721,0.259462,0.229900],
[0.435807,0.610801,0.075909,0.044085,0.988924,0.736008,0.091992,0.252606,0.030524,0.838064,0.736179,0.483449,0.213801,0.276289,0.777753,0.405217,0.062502,0.581415,0.619198,0.718886],
[0.994496,0.177912,0.810671,0.548580,0.279599,0.365368,0.972344,0.609284,0.507089,0.231806,0.839185,0.942896,0.842607,0.915094,0.986981,0.831531,0.651102,0.078974,0.084137,0.681626],
[0.917038,0.820316,0.165075,0.130839,0.096605,0.942828,0.536055,0.159106,0.524244,0.155253,0.877993,0.518740,0.333165,0.688664,0.067320,0.612764,0.054032,0.039664,0.222049,0.561121],
[0.271470,0.061234,0.504017,0.114078,0.976328,0.490998,0.945609,0.627430,0.569972,0.029746,0.309056,0.487009,0.850061,0.474132,0.617848,0.946666,0.416960,0.153904,0.105772,0.941204],
[0.309157,0.983765,0.459944,0.642323,0.672429,0.527264,0.255087,0.726461,0.566928,0.477136,0.287582,0.838399,0.538370,0.791599,0.952476,0.514697,0.282597,0.898085,0.142127,0.852569],
[0.927831,0.451184,0.339578,0.777892,0.925315,0.957426,0.724559,0.342275,0.111330,0.830331,0.283479,0.420488,0.814096,0.743423,0.062810,0.486525,0.270687,0.317897,0.212986,0.837615],
[0.795033,0.500568,0.676014,0.333403,0.292167,0.628490,0.848100,0.574764,0.526576,0.990228,0.427332,0.454406,0.441411,0.766910,0.232299,0.366727,0.724337,0.956857,0.709002,0.835667],
[0.787188,0.992481,0.256155,0.601284,0.735904,0.318965,0.087810,0.006591,0.636862,0.300796,0.844207,0.431896,0.801364,0.520221,0.765298,0.093531,0.148711,0.613399,0.668294,0.675287],
[0.603627,0.095627,0.129693,0.045038,0.862537,0.361992,0.411765,0.586874,0.318849,0.120767,0.422541,0.106038,0.113248,0.678695,0.707322,0.849153,0.997660,0.795132,0.855744,0.634522],
[0.095928,0.699951,0.066418,0.897292,0.220172,0.831716,0.990822,0.368883,0.445115,0.659117,0.044169,0.048741,0.754743,0.173862,0.093779,0.617280,0.535854,0.505544,0.204154,0.854704]],
[[0.626311,0.626694,0.960741,0.739560,0.305390,0.668063,0.588712,0.303049,0.463195,0.444456,0.937572,0.559123,0.144407,0.003989,0.456414,0.364578,0.835705,0.447237,0.733461,0.280820],
[0.106354,0.777630,0.329562,0.861097,0.951493,0.423341,0.478377,0.487347,0.928886,0.682531,0.342051,0.555197,0.309226,0.302792,0.294756,0.614615,0.970855,0.883469,0.917665,0.434051],
[0.327925,0.855236,0.993173,0.472332,0.859225,0.449588,0.836910,0.694931,0.896824,0.570371,0.975751,0.003178,0.348002,0.305313,0.864275,0.299494,0.728655,0.342652,0.786841,0.657540],
[0.025183,0.128892,0.212737,0.334409,0.431684,0.507493,0.949024,0.402540,0.390962,0.866688,0.836590,0.718887,0.721925,0.829763,0.191218,0.581150,0.279351,0.028129,0.276081,0.176175],
[0.598500,0.251832,0.179354,0.946501,0.557146,0.043629,0.245996,0.285800,0.386281,0.032837,0.943340,0.411464,0.161729,0.156077,0.745873,0.593413,0.663571,0.694897,0.995953,0.054533],
[0.561585,0.832543,0.773420,0.283510,0.662306,0.964638,0.864660,0.941657,0.992767,0.140741,0.117833,0.591266,0.392574,0.297186,0.537768,0.949719,0.340815,0.783763,0.235520,0.727095],
[0.816600,0.178860,0.138560,0.978330,0.334937,0.884433,0.571743,0.998508,0.579330,0.567696,0.053041,0.140915,0.400239,0.826460,0.424425,0.062545,0.791098,0.289086,0.004202,0.783865],
[0.429827,0.122035,0.375131,0.822401,0.419221,0.912899,0.772120,0.760035,0.696662,0.007640,0.487131,0.513263,0.186500,0.625690,0.491592,0.521437,0.510123,0.063335,0.519945,0.089453],
[0.631031,0.572985,0.230368,0.031269,0.399446,0.654794,0.093814,0.190544,0.943879,0.098016,0.974408,0.373706,0.220051,0.349539,0.196107,0.639271,0.262438,0.968228,0.399307,0.959101],
[0.975868,0.886438,0.472363,0.162368,0.512128,0.963956,0.683805,0.022251,0.027291,0.203750,0.111704,0.658322,0.776735,0.342072,0.689591,0.176181,0.996866,0.783406,0.366724,0.940745],
[0.881422,0.341133,0.314451,0.101472,0.690672,0.510559,0.740744,0.953110,0.478786,0.140051,0.912211,0.454654,0.026488,0.384574,0.617021,0.538616,0.348530,0.300826,0.560867,0.375821],
[0.504576,0.672571,0.034143,0.281311,0.014644,0.723734,0.457491,0.011510,0.507140,0.824216,0.952255,0.388562,0.165348,0.266706,0.490034,0.856020,0.777265,0.230778,0.809130,0.256051],
[0.370829,0.721341,0.710705,0.397317,0.105916,0.327726,0.935933,0.454446,0.628552,0.496800,0.830267,0.133128,0.169372,0.864410,0.414439,0.184015,0.588145,0.871931,0.195525,0.095285],
[0.696146,0.147780,0.483847,0.861494,0.414486,0.973881,0.717514,0.191751,0.204659,0.526645,0.447802,0.575488,0.247986,0.158507,0.972805,0.353902,0.486233,0.908738,0.808348,0.114786],
[0.405538,0.638615,0.247914,0.574910,0.503025,0.662353,0.758925,0.091170,0.534283,0.954450,0.186455,0.230430,0.102230,0.670302,0.091924,0.516717,0.644183,0.809439,0.708468,0.848842],
[0.336083,0.156270,0.424330,0.584070,0.314777,0.397135,0.937972,0.801010,0.305873,0.746320,0.915795,0.711411,0.384935,0.163709,0.286320,0.887960,0.826062,0.045245,0.979130,0.360346],
[0.999696,0.165585,0.590775,0.101926,0.835887,0.682699,0.618643,0.480070,0.492138,0.327110,0.328912,0.828221,0.483380,0.753242,0.412291,0.798157,0.150377,0.350263,0.599167,0.456250],
[0.096583,0.514962,0.167660,0.481518,0.678672,0.453981,0.369478,0.504734,0.499226,0.348608,0.865080,0.498922,0.514194,0.455855,0.600848,0.350081,0.138554,0.219491,0.830150,0.630692],
[0.546601,0.159062,0.458913,0.029981,0.912304,0.871205,0.828139,0.062681,0.221467,0.427305,0.518931,0.318050,0.942268,0.686591,0.799568,0.620940,0.140572,0.169045,0.125673,0.639798],
[0.517654,0.990753,0.138720,0.031847,0.446608,0.739568,0.381928,0.585162,0.959058,0.212078,0.215854,0.505660,0.371140,0.674768,0.535641,0.283445,0.545972,0.363780,0.346126,0.767440]],
[[0.791085,0.865057,0.085490,0.733353,0.551648,0.885057,0.354292,0.692220,0.054103,0.479966,0.332018,0.571756,0.470719,0.470738,0.603603,0.917327,0.210306,0.985531,0.502489,0.169365],
[0.197609,0.718343,0.675024,0.568749,0.393111,0.210665,0.852194,0.939083,0.574445,0.198320,0.706523,0.365530,0.063377,0.792012,0.098883,0.615025,0.677069,0.453176,0.307245,0.731172],
[0.933141,0.639264,0.302928,0.403860,0.110002,0.906531,0.321187,0.320308,0.892062,0.823676,0.489673,0.089671,0.542019,0.164697,0.658420,0.935130,0.375362,0.510614,0.874213,0.949807],
[0.708934,0.580735,0.315337,0.772311,0.372748,0.414221,0.387336,0.049817,0.867396,0.694581,0.780989,0.800538,0.333844,0.083917,0.204398,0.443846,0.990448,0.525585,0.764155,0.882510],
[0.349261,0.253827,0.972181,0.891280,0.418524,0.630601,0.826409,0.793887,0.141215,0.700622,0.743694,0.850149,0.281357,0.059031,0.622459,0.654105,0.473252,0.009795,0.703922,0.340648],
[0.704375,0.484910,0.141186,0.038220,0.568827,0.345583,0.482066,0.559275,0.871168,0.246221,0.441785,0.220429,0.500048,0.413966,0.111709,0.918573,0.044567,0.938118,0.712459,0.185782],
[0.638740,0.456153,0.035930,0.920097,0.515185,0.658390,0.574201,0.988437,0.668184,0.278123,0.329085,0.372560,0.763033,0.470270,0.410780,0.331861,0.815854,0.892846,0.891136,0.687022],
[0.139067,0.332921,0.907451,0.639115,0.746888,0.019160,0.557688,0.791455,0.957278,0.270147,0.977236,0.596017,0.726301,0.013167,0.516114,0.241485,0.671557,0.090315,0.229922,0.339741],
[0.368438,0.559007,0.712301,0.131471,0.029277,0.123080,0.463332,0.845131,0.015927,0.354467,0.532154,0.154994,0.687389,0.439605,0.794109,0.434276,0.458765,0.351797,0.225731,0.416042],
[0.621945,0.202968,0.012060,0.348245,0.216134,0.528173,0.589731,0.887691,0.618489,0.819653,0.227432,0.986926,0.378660,0.939733,0.118397,0.407937,0.062813,0.581729,0.253068,0.078740],
[0.936196,0.785222,0.233734,0.623585,0.224827,0.027843,0.057861,0.683591,0.379640,0.283592,0.099633,0.001585,0.486560,0.111693,0.349830,0.702694,0.639866,0.939561,0.590385,0.258355],
[0.759214,0.817817,0.245281,0.137873,0.757550,0.363679,0.545810,0.820363,0.945407,0.798878,0.899103,0.881604,0.584100,0.132837,0.505189,0.808926,0.160680,0.563050,0.492518,0.540320],
[0.846643,0.592151,0.541905,0.333202,0.703844,0.891735,0.035897,0.343711,0.831296,0.626282,0.602065,0.590510,0.444100,0.847347,0.728383,0.201650,0.211025,0.274193,0.022013,0.156433],
[0.073071,0.921116,0.038036,0.657171,0.053953,0.543225,0.466098,0.214632,0.106275,0.958615,0.754952,0.952918,0.550766,0.296857,0.286120,0.254611,0.188593,0.322017,0.598321,0.019889],
[0.948299,0.200387,0.610399,0.392399,0.047733,0.338782,0.594049,0.258759,0.612974,0.616062,0.415191,0.686046,0.537178,0.453228,0.343217,0.591131,0.996452,0.809315,0.805763,0.102727],
[0.767930,0.560716,0.055645,0.318696,0.857573,0.341765,0.573307,0.046165,0.663782,0.171628,0.066054,0.612081,0.372015,0.676453,0.004480,0.419748,0.015234,0.598529,0.678507,0.628209],
[0.214592,0.093698,0.314254,0.751770,0.546926,0.657471,0.342901,0.543378,0.466786,0.148664,0.646106,0.234716,0.709380,0.701751,0.553412,0.566953,0.043516,0.126719,0.613118,0.707297],
[0.298347,0.679172,0.319379,0.670362,0.355624,0.323859,0.090110,0.370858,0.922388,0.768617,0.999067,0.136980,0.862315,0.313321,0.888750,0.409241,0.970792,0.231651,0.952619,0.437578],
[0.380315,0.598724,0.672293,0.089695,0.300475,0.225705,0.656648,0.343990,0.352424,0.269765,0.051288,0.650771,0.948937,0.370666,0.321133,0.304561,0.694525,0.411243,0.675420,0.616914],
[0.179860,0.674486,0.753893,0.042174,0.987808,0.642643,0.451415,0.958600,0.874294,0.404034,0.396178,0.254609,0.002758,0.068471,0.344305,0.303233,0.294177,0.000952,0.647224,0.646601]],
[[0.270718,0.698511,0.297372,0.219655,0.069178,0.618505,0.524216,0.763703,0.029747,0.199635,0.380617,0.209607,0.874122,0.134510,0.251781,0.861930,0.777153,0.703197,0.820529,0.651448],
[0.107230,0.216707,0.906057,0.109989,0.285179,0.250362,0.413222,0.579355,0.251314,0.060445,0.225956,0.522031,0.758957,0.523328,0.741686,0.828134,0.141832,0.265902,0.591838,0.171580],
[0.465537,0.972454,0.381187,0.339659,0.106964,0.632968,0.201589,0.884118,0.336165,0.022118,0.535565,0.443395,0.238825,0.441622,0.553384,0.524004,0.691984,0.966605,0.103359,0.943298],
[0.027051,0.329315,0.465329,0.786007,0.852643,0.207015,0.614142,0.994475,0.472916,0.205979,0.166055,0.938453,0.178434,0.547242,0.278112,0.285398,0.180210,0.479701,0.169516,0.516374],
[0.501819,0.705081,0.959769,0.740645,0.146703,0.513153,0.264649,0.838687,0.479759,0.368008,0.781985,0.506809,0.697323,0.247313,0.292817,0.549966,0.454328,0.906958,0.544441,0.927244],
[0.112938,0.710495,0.865697,0.291371,0.257737,0.143810,0.576769,0.437947,0.623511,0.746285,0.954321,0.125331,0.451366,0.914090,0.865975,0.598069,0.427243,0.130624,0.436756,0.907002],
[0.498632,0.218741,0.413811,0.195955,0.466054,0.706628,0.745921,0.920382,0.613586,0.290361,0.847626,0.726524,0.000857,0.713324,0.017896,0.258594,0.857133,0.594665,0.696540,0.480645],
[0.340950,0.650861,0.605975,0.792316,0.564952,0.471950,0.390386,0.992195,0.602575,0.827142,0.899197,0.101207,0.045883,0.313008,0.297162,0.511937,0.019636,0.043083,0.432319,0.633223],
[0.333445,0.279946,0.359747,0.334301,0.993269,0.377643,0.592895,0.850403,0.972308,0.289435,0.331047,0.313258,0.940296,0.937022,0.105575,0.505248,0.408973,0.495960,0.497443,0.011548],
[0.323102,0.396640,0.112755,0.368985,0.709648,0.409917,0.880922,0.729285,0.453000,0.313242,0.362508,0.786445,0.593188,0.722255,0.120746,0.586457,0.099898,0.713641,0.436859,0.072206],
[0.003076,0.767907,0.385464,0.943372,0.704929,0.491039,0.448620,0.113902,0.986999,0.946063,0.125449,0.310101,0.342703,0.238204,0.679087,0.052352,0.648121,0.560009,0.781637,0.101121],
[0.873251,0.144144,0.887565,0.466439,0.866399,0.008311,0.052895,0.966297,0.721952,0.489755,0.038502,0.725028,0.257662,0.423967,0.668401,0.962591,0.915005,0.117021,0.076493,0.902004],
[0.063085,0.201942,0.212106,0.405788,0.440146,0.891192,0.458140,0.088267,0.451202,0.239777,0.189388,0.324453,0.383921,0.076954,0.790891,0.250320,0.085265,0.843786,0.216617,0.807217],
[0.333541,0.255119,0.532245,0.591203,0.679085,0.200646,0.553794,0.594091,0.317667,0.630286,0.496095,0.380752,0.832228,0.708201,0.786540,0.272374,0.599394,0.244680,0.360642,0.050595],
[0.484456,0.550030,0.375048,0.868377,0.626983,0.165939,0.118697,0.712248,0.009725,0.335314,0.519465,0.343267,0.590433,0.051710,0.934469,0.269518,0.252356,0.488263,0.863609,0.570023],
[0.118549,0.359704,0.950775,0.950777,0.067905,0.737314,0.223152,0.667299,0.981994,0.583794,0.717894,0.466450,0.133823,0.092942,0.334827,0.760807,0.258881,0.453524,0.473055,0.268606],
[0.788838,0.992520,0.611873,0.379270,0.044230,0.546342,0.648788,0.296586,0.034605,0.512397,0.866609,0.153154,0.872102,0.817384,0.103932,0.940007,0.554698,0.327084,0.607306,0.536692],
[0.910878,0.325200,0.003141,0.044701,0.418142,0.337968,0.805508,0.677023,0.791492,0.278563,0.945629,0.580330,0.271082,0.557501,0.959600,0.315313,0.103844,0.608389,0.611899,0.138449],
[0.120786,0.478508,0.291603,0.992888,0.295892,0.395535,0.932895,0.850590,0.722619,0.540200,0.387281,0.633497,0.865400,0.390423,0.678198,0.283542,0.728391,0.483706,0.960565,0.519883],
[0.762268,0.906193,0.100214,0.033351,0.463695,0.059814,0.348663,0.567538,0.668203,0.960562,0.705987,0.788989,0.439070,0.997591,0.781877,0.734961,0.393126,0.714771,0.585551,0.115746]],
[[0.254972,0.972832,0.749243,0.120372,0.363255,0.427441,0.403914,0.091646,0.911146,0.364479,0.611529,0.673415,0.270672,0.711743,0.706765,0.734367,0.771557,0.055428,0.301905,0.439760],
[0.015990,0.007893,0.228749,0.455060,0.005483,0.010625,0.190021,0.398610,0.725397,0.775572,0.514355,0.980368,0.748404,0.263598,0.100740,0.111658,0.691039,0.504654,0.203304,0.602185],
[0.869133,0.814833,0.275599,0.139805,0.526576,0.982365,0.874172,0.298133,0.037793,0.176077,0.737893,0.053783,0.183969,0.966641,0.508843,0.189453,0.977267,0.698864,0.588062,0.702663],
[0.474435,0.102418,0.683032,0.222839,0.366015,0.783772,0.334498,0.057054,0.288426,0.537802,0.659239,0.157559,0.352635,0.934838,0.297364,0.879212,0.917203,0.171536,0.177345,0.954996],
[0.347613,0.915238,0.008779,0.531582,0.881879,0.517621,0.721035,0.859146,0.216485,0.309097,0.561809,0.690920,0.411515,0.244841,0.913760,0.777530,0.028613,0.248258,0.834584,0.317039],
[0.786060,0.493823,0.474598,0.138695,0.428662,0.771963,0.017907,0.345865,0.943499,0.195252,0.300860,0.291112,0.110489,0.309639,0.822694,0.992368,0.827260,0.543729,0.851514,0.043745],
[0.852826,0.413323,0.734666,0.264341,0.658163,0.648426,0.041872,0.686776,0.896683,0.876456,0.003815,0.682743,0.370280,0.478413,0.821438,0.798941,0.250376,0.839344,0.144806,0.193874],
[0.034596,0.445666,0.484986,0.145085,0.755305,0.307680,0.137453,0.582566,0.851409,0.988967,0.626311,0.704235,0.402290,0.360977,0.968577,0.060453,0.009402,0.010448,0.747229,0.906085],
[0.886905,0.751044,0.588828,0.257184,0.229457,0.410266,0.056126,0.479832,0.249610,0.200931,0.673706,0.284206,0.646598,0.158692,0.429292,0.401903,0.466372,0.566745,0.984468,0.317781],
[0.555712,0.610779,0.022016,0.958001,0.971756,0.990593,0.018454,0.981158,0.001041,0.765683,0.887244,0.887946,0.516727,0.476072,0.145130,0.746183,0.886338,0.201256,0.226016,0.135948],
[0.402187,0.899722,0.420155,0.048785,0.058414,0.849446,0.450688,0.524787,0.416191,0.435156,0.842568,0.971903,0.045935,0.864584,0.929904,0.017691,0.855177,0.948358,0.998850,0.856219],
[0.714042,0.886094,0.744164,0.230768,0.362166,0.889294,0.976952,0.248504,0.090550,0.202967,0.384452,0.492737,0.102689,0.804607,0.541521,0.161104,0.654053,0.992209,0.685890,0.070244],
[0.427365,0.528458,0.042147,0.473301,0.393042,0.972051,0.490992,0.248220,0.920410,0.489842,0.104438,0.634451,0.375935,0.848602,0.865219,0.738101,0.737897,0.842171,0.986604,0.828447],
[0.045138,0.371056,0.321183,0.147828,0.175663,0.862705,0.308931,0.829716,0.854914,0.994822,0.899960,0.282279,0.523280,0.942107,0.755580,0.916322,0.914158,0.246572,0.164542,0.834568],
[0.736413,0.268980,0.469019,0.112349,0.117582,0.334238,0.850450,0.855479,0.176410,0.837054,0.683926,0.221548,0.208111,0.005109,0.369376,0.383774,0.867814,0.678307,0.213489,0.722728],
[0.673129,0.113450,0.005007,0.196409,0.055557,0.760587,0.112731,0.969715,0.007159,0.277273,0.804283,0.743572,0.546253,0.273302,0.855921,0.663835,0.607541,0.706371,0.519314,0.783950],
[0.543425,0.203240,0.005498,0.751535,0.208349,0.374874,0.135309,0.076163,0.053181,0.348798,0.798891,0.726310,0.462248,0.803899,0.922718,0.517805,0.564486,0.035449,0.487520,0.571644],
[0.312722,0.291803,0.315216,0.858975,0.565105,0.171137,0.522810,0.172646,0.877508,0.042124,0.956596,0.420933,0.245364,0.962094,0.172468,0.453713,0.336967,0.307777,0.529876,0.390148],
[0.656576,0.328768,0.116458,0.118824,0.132666,0.039176,0.636628,0.697152,0.074625,0.124148,0.268796,0.387348,0.415951,0.584013,0.246323,0.981057,0.755150,0.769133,0.153702,0.632658],
[0.811258,0.110298,0.053591,0.056622,0.072392,0.226059,0.510336,0.409360,0.533836,0.040212,0.799508,0.190412,0.368980,0.915966,0.309236,0.501646,0.955142,0.945864,0.198798,0.029767]]];

c=[[10,7,6,5,4,8,4,7,2,9,5,6,9,8,6,10,9,2,5,2],
[6,4,4,2,9,4,10,2,4,9,1,3,8,8,9,1,5,2,9,8],
[2,4,3,2,3,8,2,1,1,8,5,8,1,8,9,1,3,10,3,8],
[1,5,10,8,4,10,10,1,1,8,8,5,3,3,6,5,2,9,8,3],
[6,2,2,7,1,3,7,4,4,1,1,4,7,3,3,1,2,2,1,5],
[2,8,9,4,2,4,1,4,3,8,8,8,9,1,4,9,3,3,4,7],
[3,5,2,10,9,5,10,10,8,2,4,9,1,2,5,3,8,5,6,10],
[2,3,9,2,3,5,2,8,7,6,6,1,2,7,10,10,1,1,9,1],
[2,5,9,3,8,3,7,5,9,2,6,10,6,7,3,10,1,5,9,9],
[10,4,9,3,1,1,2,3,3,2,3,7,8,2,1,6,6,7,10,5],
[8,8,6,5,4,9,6,4,3,5,4,4,8,4,6,8,6,9,1,9],
[2,3,5,10,6,7,5,4,3,6,8,2,3,5,6,8,3,1,3,5],
[5,6,10,5,2,7,2,7,5,4,5,7,9,1,8,6,7,2,9,1],
[9,8,2,4,3,9,1,5,10,4,2,6,1,1,2,2,8,6,9,4],
[9,5,2,9,8,9,5,6,2,3,7,1,1,10,4,3,9,6,9,10],
[1,10,7,2,3,9,5,2,4,5,5,4,10,7,3,9,7,9,4,9],
[3,2,1,3,2,6,7,10,1,8,1,2,7,7,5,9,5,1,10,10],
[6,7,6,7,5,8,5,1,8,10,1,10,2,1,5,3,6,3,4,9],
[10,4,2,7,2,8,7,9,8,9,8,5,5,3,1,1,2,7,1,9],
[9,2,1,10,4,5,4,2,9,9,10,9,4,1,7,5,10,3,3,7],
];
