[0.415598,0.957520,0.026214,0.125154,0.466633,0.785920,0.778096,0.922183,0.194828,0.849127,0.300602,0.524650,0.643960,0.131170,0.889804,0.624428,0.098360,0.881711,0.639727,0.190572,0.365191,0.469420,0.323515,0.133316,0.850636,0.310129,0.347858,0.728561,0.138760,0.131139,0.730054,0.554358,0.088660,0.756268,0.679512,0.555293,0.542187,0.457608,0.477476,0.737015],
[0.306735,0.778078,0.261665,0.950696,0.909248,0.151469,0.575124,0.007608,0.033180,0.214851,0.198180,0.398371,0.684271,0.521695,0.531687,0.534907,0.831824,0.879545,0.263467,0.970584,0.010684,0.993521,0.524941,0.099344,0.749789,0.204453,0.654637,0.291976,0.662062,0.132113,0.028991,0.968797,0.910191,0.290656,0.919492,0.819439,0.442125,0.494616,0.827047,0.475305],
[0.709467,0.025227,0.873676,0.393738,0.546922,0.405363,0.928644,0.378746,0.284908,0.192112,0.349330,0.295592,0.185633,0.874271,0.394936,0.935421,0.078724,0.049573,0.227397,0.740786,0.181686,0.256388,0.709583,0.091877,0.547044,0.629075,0.911317,0.989168,0.123691,0.738364,0.464473,0.833158,0.763591,0.338149,0.226896,0.310513,0.743512,0.155540,0.689259,0.028420],
[0.347651,0.038588,0.324012,0.533284,0.912859,0.718947,0.468706,0.991583,0.768520,0.696103,0.732369,0.950206,0.952491,0.441952,0.042083,0.499535,0.071027,0.953400,0.488703,0.194718,0.691764,0.953177,0.027876,0.455355,0.291326,0.254771,0.765868,0.034838,0.410311,0.455127,0.063258,0.757962,0.493715,0.387270,0.291247,0.406574,0.106217,0.759952,0.398157,0.874737],
[0.456055,0.130527,0.824943,0.408546,0.572478,0.867026,0.908081,0.643505,0.820426,0.396784,0.838223,0.512190,0.349960,0.866098,0.967545,0.641286,0.120869,0.733413,0.676124,0.531180,0.188539,0.739382,0.289143,0.682254,0.126652,0.580389,0.088828,0.232869,0.340342,0.486986,0.107606,0.796397,0.617512,0.932548,0.204943,0.189991,0.799575,0.113024,0.833496,0.620001],
[0.509807,0.671718,0.132191,0.859768,0.537816,0.099736,0.501054,0.658686,0.833149,0.177178,0.189866,0.021688,0.916561,0.479009,0.703943,0.043213,0.059398,0.792771,0.276082,0.399740,0.279757,0.383687,0.196137,0.897269,0.316236,0.401080,0.087260,0.115810,0.514103,0.920756,0.735811,0.023911,0.592474,0.868002,0.883678,0.130290,0.967739,0.384732,0.788976,0.800887],
[0.561911,0.978842,0.822576,0.478472,0.457851,0.526518,0.521685,0.517249,0.319289,0.797766,0.916989,0.599046,0.181453,0.113126,0.496316,0.497689,0.514206,0.583576,0.613499,0.028309,0.504331,0.349310,0.052219,0.096805,0.217313,0.935898,0.227096,0.185051,0.320630,0.016072,0.985939,0.882541,0.994914,0.808515,0.361013,0.452765,0.335033,0.882697,0.970014,0.654323],
[0.680463,0.887003,0.253369,0.861917,0.000129,0.749685,0.359605,0.514335,0.333260,0.973105,0.542643,0.837592,0.322415,0.594863,0.934397,0.539728,0.530760,0.161493,0.724779,0.851390,0.177565,0.710718,0.733931,0.172479,0.519233,0.094944,0.625244,0.854266,0.977642,0.595258,0.508589,0.658105,0.482261,0.761958,0.520022,0.482390,0.511642,0.879627,0.996724,0.844903],
[0.852732,0.539368,0.682494,0.175147,0.134230,0.616892,0.714875,0.664990,0.778385,0.439654,0.516381,0.955949,0.150372,0.250312,0.128428,0.669605,0.345257,0.753672,0.523871,0.322898,0.348929,0.032459,0.981003,0.831190,0.794417,0.501025,0.313580,0.306059,0.380652,0.310304,0.150962,0.233384,0.849672,0.833456,0.408530,0.983902,0.450348,0.123405,0.648892,0.228733],
[0.563059,0.165273,0.184682,0.713431,0.415586,0.313110,0.383035,0.760842,0.066782,0.906906,0.083740,0.415711,0.939365,0.064743,0.246901,0.733782,0.565768,0.560481,0.039841,0.946420,0.870786,0.190803,0.179804,0.720458,0.024260,0.588334,0.704360,0.474608,0.711739,0.353252,0.703340,0.274798,0.518525,0.888022,0.988229,0.934111,0.201132,0.371264,0.694953,0.267914],
[0.278170,0.778693,0.683625,0.217535,0.843437,0.930527,0.951317,0.409205,0.491008,0.991158,0.355625,0.361794,0.181962,0.535429,0.082251,0.206221,0.123763,0.786611,0.680829,0.835503,0.139863,0.384169,0.110301,0.658388,0.272192,0.098529,0.592499,0.473324,0.469793,0.287452,0.741238,0.747963,0.066145,0.424863,0.965498,0.909581,0.355390,0.916814,0.318786,0.846398],
[0.907973,0.674411,0.208191,0.089934,0.209840,0.290442,0.296156,0.333603,0.077053,0.976985,0.169106,0.216916,0.361154,0.279407,0.875303,0.633346,0.377936,0.467802,0.106670,0.847729,0.755254,0.847907,0.595692,0.821398,0.272771,0.561190,0.730980,0.628160,0.478004,0.049766,0.474558,0.385977,0.724177,0.682749,0.475911,0.934017,0.973192,0.772067,0.267621,0.050245],
[0.749052,0.436727,0.267160,0.110206,0.716134,0.142464,0.743552,0.094070,0.610266,0.850221,0.941799,0.365520,0.698129,0.537491,0.186918,0.970899,0.098681,0.917898,0.599060,0.576685,0.967664,0.073618,0.962662,0.691841,0.756367,0.438573,0.625859,0.729559,0.210640,0.893480,0.779803,0.959692,0.330207,0.046964,0.069898,0.046340,0.189427,0.813450,0.140410,0.799693],
[0.663671,0.082210,0.165213,0.361800,0.619701,0.352131,0.332700,0.718382,0.270029,0.931759,0.295067,0.237693,0.005377,0.257729,0.929535,0.761744,0.696302,0.555393,0.491302,0.906943,0.448873,0.271105,0.866635,0.779079,0.318069,0.936534,0.825420,0.507496,0.749984,0.965830,0.307190,0.413655,0.048040,0.472403,0.775455,0.667741,0.824534,0.108155,0.386123,0.094563],
[0.039914,0.681190,0.332256,0.045291,0.938919,0.261790,0.807034,0.635221,0.817184,0.298337,0.542164,0.266057,0.569442,0.408799,0.045136,0.887511,0.345333,0.870556,0.395008,0.095316,0.836386,0.702198,0.508971,0.884426,0.174600,0.284427,0.552166,0.999134,0.392581,0.938289,0.093697,0.432495,0.619479,0.425953,0.477786,0.558397,0.687743,0.284820,0.193618,0.504927],
[0.583157,0.735782,0.770984,0.152599,0.144582,0.816120,0.040111,0.489914,0.686675,0.435118,0.585231,0.523061,0.137316,0.094202,0.407487,0.311916,0.378629,0.959653,0.311050,0.771210,0.897942,0.404747,0.203705,0.517421,0.830700,0.681491,0.075818,0.518443,0.966312,0.269437,0.023370,0.549469,0.005219,0.794354,0.702068,0.149801,0.610474,0.742179,0.639715,0.297149],
[0.177297,0.224946,0.820210,0.314613,0.319148,0.227697,0.626529,0.697777,0.187351,0.937580,0.468987,0.085293,0.342327,0.672692,0.602714,0.173026,0.354183,0.678532,0.691470,0.320495,0.947969,0.714840,0.869964,0.953188,0.509194,0.572033,0.102989,0.119667,0.314212,0.742704,0.416816,0.491509,0.967650,0.237027,0.806123,0.286798,0.464724,0.432652,0.984574,0.652074],
[0.370232,0.453561,0.737367,0.712558,0.126253,0.340081,0.885585,0.480436,0.018613,0.577054,0.800932,0.966582,0.291894,0.670896,0.919770,0.801088,0.242929,0.022758,0.920755,0.557141,0.765462,0.337571,0.048650,0.733112,0.574598,0.854773,0.019910,0.039322,0.287425,0.004484,0.691396,0.657656,0.458045,0.428763,0.370215,0.584298,0.768844,0.255799,0.064735,0.787457],
[0.832854,0.865666,0.754039,0.124748,0.536562,0.673809,0.925835,0.779491,0.696568,0.846590,0.336632,0.462030,0.184161,0.385282,0.195142,0.758759,0.240054,0.215052,0.798080,0.527479,0.219536,0.489476,0.185135,0.677581,0.918240,0.555350,0.261879,0.687084,0.811150,0.326614,0.474542,0.644003,0.192280,0.228581,0.768751,0.728843,0.902390,0.694586,0.508334,0.598957]],
[[0.541176,0.844966,0.060987,0.725337,0.230247,0.256129,0.484096,0.470302,0.471181,0.282176,0.997781,0.690717,0.771653,0.182916,0.368298,0.689892,0.738267,0.630177,0.376976,0.549416,0.956791,0.851518,0.193420,0.149071,0.080099,0.962170,0.877914,0.982489,0.656757,0.386248,0.581446,0.197933,0.231213,0.642433,0.923270,0.461461,0.898563,0.407366,0.931762,0.369744],
[0.689542,0.929543,0.060461,0.461195,0.112460,0.428758,0.151087,0.850726,0.058935,0.528064,0.400142,0.015726,0.379582,0.593562,0.164798,0.459680,0.555733,0.042711,0.442169,0.212489,0.428959,0.023615,0.410422,0.660172,0.666049,0.333692,0.121633,0.564611,0.741058,0.053395,0.934355,0.430600,0.982939,0.994816,0.891795,0.095398,0.423574,0.042882,0.946124,0.482509],
[0.570945,0.346267,0.498236,0.950527,0.939829,0.663033,0.410208,0.495561,0.705745,0.852377,0.708051,0.134703,0.875992,0.118472,0.794875,0.542041,0.452164,0.916508,0.106652,0.193222,0.969903,0.041007,0.623822,0.952842,0.035823,0.515617,0.048240,0.459397,0.558498,0.994365,0.941906,0.129444,0.340632,0.440142,0.079971,0.280461,0.103176,0.490178,0.776022,0.808920],
[0.342555,0.484073,0.943623,0.218547,0.602545,0.738499,0.760588,0.054709,0.655007,0.867241,0.247931,0.624911,0.908248,0.871753,0.577753,0.944071,0.387370,0.625993,0.403468,0.945868,0.620358,0.345375,0.075312,0.960989,0.785517,0.155283,0.241450,0.888692,0.645461,0.017472,0.697613,0.988017,0.501545,0.641236,0.206564,0.104090,0.379735,0.967152,0.158799,0.034742],
[0.834393,0.406731,0.659653,0.742641,0.278484,0.237405,0.686712,0.665853,0.863398,0.090181,0.611722,0.483756,0.435555,0.687034,0.444745,0.221072,0.842317,0.686195,0.109765,0.487778,0.703667,0.807377,0.475795,0.205212,0.448613,0.682359,0.309302,0.828348,0.649511,0.468101,0.863090,0.483904,0.874832,0.522743,0.226545,0.153316,0.760148,0.913257,0.819169,0.623547],
[0.003438,0.430891,0.107303,0.438993,0.117924,0.552048,0.660066,0.960241,0.238243,0.769830,0.448019,0.941910,0.577208,0.923813,0.147122,0.025821,0.606172,0.456424,0.854169,0.255683,0.924525,0.717259,0.739586,0.799357,0.240002,0.966131,0.952672,0.000151,0.879389,0.771841,0.623697,0.882827,0.202732,0.731000,0.321820,0.320656,0.283048,0.981885,0.280897,0.521291],
[0.751716,0.728916,0.463201,0.328923,0.652729,0.610323,0.354744,0.258901,0.066747,0.208913,0.514583,0.991272,0.926172,0.254170,0.790629,0.166175,0.220301,0.743302,0.166325,0.099690,0.515143,0.790023,0.982516,0.717875,0.521023,0.304336,0.038531,0.804071,0.286222,0.319428,0.325362,0.037937,0.048344,0.788563,0.366861,0.701072,0.398886,0.721605,0.959973,0.465633],
[0.930518,0.474556,0.456905,0.856690,0.728726,0.247534,0.022865,0.949027,0.990836,0.189191,0.048717,0.505979,0.979213,0.031233,0.223854,0.500236,0.335569,0.262385,0.304307,0.621791,0.581813,0.629669,0.659729,0.630157,0.418231,0.026589,0.331229,0.817117,0.748194,0.291202,0.282750,0.678712,0.765758,0.739655,0.535402,0.494484,0.987190,0.558268,0.443511,0.978026],
[0.747458,0.492227,0.484005,0.726672,0.523460,0.707859,0.226908,0.859030,0.970244,0.531215,0.480821,0.552058,0.160883,0.140550,0.182215,0.579114,0.167139,0.513444,0.396231,0.915333,0.804646,0.678981,0.594045,0.570405,0.418636,0.129447,0.064888,0.405826,0.687715,0.508399,0.383852,0.435173,0.000626,0.867857,0.161845,0.524087,0.575716,0.388752,0.383117,0.545960],
[0.919967,0.863938,0.098018,0.080851,0.004488,0.280233,0.659965,0.171627,0.793677,0.056196,0.086959,0.598324,0.735178,0.681004,0.168728,0.153814,0.810452,0.233617,0.559640,0.498166,0.742016,0.943492,0.933339,0.742642,0.811349,0.095184,0.266729,0.387065,0.483936,0.649846,0.933025,0.403903,0.513784,0.031043,0.484754,0.518271,0.311276,0.144719,0.689898,0.104954],
[0.200916,0.776857,0.703277,0.936093,0.457862,0.872005,0.089907,0.268313,0.105622,0.649548,0.766480,0.847638,0.593040,0.699819,0.590280,0.404389,0.795003,0.857008,0.791453,0.278939,0.506854,0.724478,0.682843,0.020638,0.755522,0.167597,0.538909,0.066798,0.312316,0.228806,0.171751,0.513232,0.005664,0.875029,0.449325,0.463525,0.747034,0.539232,0.731838,0.852656],
[0.188780,0.498318,0.700293,0.781820,0.198137,0.290573,0.186209,0.993140,0.147581,0.977662,0.272080,0.654436,0.702141,0.954922,0.675073,0.457662,0.122519,0.213982,0.524460,0.434835,0.442789,0.696212,0.948067,0.448452,0.571240,0.397392,0.911977,0.318274,0.936624,0.643816,0.170930,0.125404,0.142134,0.871223,0.907224,0.340271,0.161796,0.093433,0.333411,0.309378],
[0.071095,0.605491,0.963813,0.773235,0.560413,0.638887,0.230898,0.682933,0.852869,0.755358,0.117768,0.295657,0.451569,0.065835,0.744109,0.022810,0.463227,0.656087,0.341084,0.399851,0.299902,0.512014,0.525255,0.442036,0.383237,0.432479,0.782307,0.545034,0.525912,0.115718,0.854412,0.597006,0.721209,0.818225,0.370242,0.281622,0.457112,0.601139,0.964555,0.309980],
[0.356497,0.082323,0.605638,0.808066,0.148158,0.349747,0.830876,0.611385,0.005834,0.171960,0.011236,0.305736,0.683974,0.536491,0.747772,0.067211,0.968970,0.530079,0.612245,0.494881,0.645797,0.466657,0.091887,0.367006,0.284882,0.462129,0.648629,0.741993,0.063268,0.613184,0.051974,0.419765,0.695507,0.657611,0.227831,0.843665,0.007359,0.058707,0.455050,0.013192],
[0.230667,0.466286,0.318929,0.914641,0.002776,0.066701,0.981852,0.971746,0.596780,0.594097,0.466627,0.242577,0.060754,0.558515,0.609583,0.345635,0.020644,0.258212,0.087628,0.083912,0.871396,0.139602,0.503677,0.566903,0.797213,0.731508,0.410568,0.804572,0.790215,0.865618,0.817764,0.020881,0.331903,0.136693,0.935522,0.334680,0.203394,0.917374,0.306426,0.800174],
[0.511471,0.773053,0.042751,0.572225,0.331568,0.652334,0.917860,0.352211,0.910546,0.005488,0.436123,0.781942,0.145090,0.939800,0.348844,0.942304,0.671307,0.759412,0.746876,0.461522,0.625029,0.564640,0.482403,0.956933,0.701333,0.417925,0.291613,0.904727,0.335300,0.598038,0.704900,0.846771,0.371091,0.747651,0.418996,0.702659,0.399985,0.336856,0.054870,0.310531],
[0.342344,0.490993,0.092473,0.487435,0.430793,0.441317,0.429738,0.102100,0.200729,0.176614,0.563622,0.825758,0.741254,0.046025,0.782691,0.442587,0.463951,0.074304,0.347314,0.799250,0.672342,0.052214,0.646021,0.043433,0.799866,0.065017,0.746092,0.199851,0.401873,0.800962,0.510382,0.744217,0.291955,0.602854,0.231651,0.722748,0.044171,0.661390,0.824848,0.244900],
[0.838004,0.388470,0.070658,0.579258,0.434495,0.853349,0.021845,0.898446,0.927653,0.369159,0.697696,0.599995,0.421373,0.343718,0.643428,0.221239,0.408735,0.389519,0.421089,0.810607,0.190481,0.931471,0.554824,0.482436,0.534326,0.786476,0.205183,0.578497,0.447866,0.030031,0.823397,0.285869,0.418501,0.894055,0.865127,0.852996,0.747404,0.886971,0.751442,0.675057],
[0.256130,0.449138,0.275052,0.677503,0.792856,0.918480,0.898742,0.201591,0.307999,0.319831,0.012198,0.498480,0.251302,0.567022,0.980915,0.785628,0.353498,0.186099,0.364125,0.801364,0.216130,0.187522,0.087233,0.634631,0.081577,0.952359,0.487627,0.828981,0.839331,0.239069,0.504039,0.095461,0.688207,0.779091,0.772964,0.481063,0.697570,0.671706,0.682654,0.005569],
[0.991537,0.694852,0.504048,0.242839,0.261874,0.484964,0.028467,0.615372,0.671062,0.392592,0.416736,0.887192,0.580113,0.503968,0.521823,0.661690,0.456328,0.009449,0.490672,0.295659,0.248518,0.994710,0.391120,0.936725,0.773801,0.164084,0.417788,0.471371,0.835789,0.100442,0.476940,0.827326,0.795293,0.980989,0.070165,0.057167,0.465952,0.098632,0.672539,0.137015],
[0.491224,0.089275,0.024207,0.071337,0.593243,0.546029,0.733027,0.049571,0.555478,0.223699,0.345230,0.803996,0.218409,0.736349,0.740722,0.992210,0.900433,0.158510,0.463581,0.736222,0.258951,0.940521,0.563548,0.054245,0.921510,0.633713,0.111412,0.387462,0.732345,0.783951,0.524477,0.223569,0.873225,0.548684,0.294906,0.466468,0.094713,0.027933,0.516039,0.650191],
[0.251632,0.861269,0.454188,0.470041,0.597618,0.194909,0.462252,0.498050,0.353419,0.925833,0.234272,0.612370,0.866354,0.797820,0.666615,0.787864,0.431534,0.778026,0.175327,0.163879,0.561977,0.699804,0.387448,0.435202,0.248488,0.682354,0.901671,0.343200,0.710287,0.417710,0.993392,0.961919,0.278978,0.447579,0.431961,0.876596,0.642489,0.894212,0.374646,0.995907],
[0.820045,0.608919,0.608278,0.686400,0.406739,0.274892,0.474264,0.838272,0.052919,0.649591,0.002151,0.614896,0.349395,0.389599,0.050098,0.597882,0.071953,0.951769,0.941083,0.782240,0.369479,0.934474,0.744159,0.648457,0.382054,0.176120,0.525053,0.024542,0.070332,0.899699,0.020450,0.890377,0.508618,0.628727,0.576777,0.915357,0.903620,0.051041,0.753629,0.956539],
[0.700632,0.755780,0.571435,0.050027,0.145379,0.621533,0.647909,0.217332,0.573302,0.588992,0.999572,0.942781,0.523466,0.743731,0.591238,0.905519,0.919851,0.116291,0.930062,0.990183,0.015990,0.950511,0.880560,0.524608,0.579239,0.457337,0.439965,0.482859,0.508378,0.193594,0.439397,0.209009,0.949374,0.010832,0.259036,0.094753,0.632366,0.906945,0.312085,0.205668],
[0.495936,0.311657,0.148449,0.019402,0.055388,0.739687,0.924921,0.975238,0.855978,0.854983,0.965421,0.871968,0.805495,0.845981,0.396576,0.384733,0.303318,0.836541,0.867592,0.811695,0.030134,0.306990,0.020705,0.979508,0.317822,0.279740,0.074261,0.950187,0.186685,0.386346,0.155855,0.682621,0.698003,0.304304,0.702023,0.753391,0.043991,0.626945,0.728629,0.899969],
[0.481928,0.694050,0.771937,0.287423,0.540032,0.168513,0.672156,0.843349,0.005054,0.539748,0.655045,0.035188,0.846738,0.675749,0.014696,0.164560,0.955490,0.088958,0.114747,0.142175,0.475304,0.270602,0.824796,0.173307,0.574906,0.526820,0.926698,0.618897,0.153764,0.655327,0.518866,0.635692,0.349377,0.290803,0.923115,0.889409,0.459316,0.595271,0.732758,0.464370],
[0.135019,0.387803,0.499558,0.981757,0.063552,0.514254,0.146317,0.019042,0.603211,0.261063,0.161217,0.078515,0.531666,0.986013,0.251822,0.106572,0.512833,0.178520,0.725469,0.666597,0.833847,0.244335,0.302289,0.183224,0.535138,0.225404,0.072633,0.994454,0.820675,0.805391,0.458824,0.955694,0.193194,0.958381,0.937451,0.256746,0.472635,0.083768,0.275788,0.075846],
[0.344831,0.437005,0.154361,0.876497,0.423018,0.406183,0.983069,0.935851,0.584703,0.708538,0.602448,0.418550,0.952873,0.904737,0.601773,0.488011,0.130141,0.674406,0.482465,0.950816,0.479797,0.941289,0.906511,0.672991,0.899670,0.843962,0.929737,0.372305,0.927730,0.205525,0.448151,0.272561,0.642531,0.602512,0.149058,0.065549,0.008696,0.132127,0.001399,0.593399],
[0.840665,0.603847,0.011948,0.793538,0.508584,0.613722,0.281549,0.638725,0.288128,0.764014,0.589542,0.767925,0.705303,0.496053,0.440916,0.604973,0.340015,0.370653,0.977278,0.267745,0.576179,0.425429,0.540307,0.218709,0.027941,0.689365,0.284258,0.036637,0.821492,0.285657,0.630036,0.662158,0.889505,0.641984,0.455696,0.398089,0.255706,0.737245,0.036814,0.543834],
[0.501259,0.626356,0.311759,0.206562,0.122409,0.752675,0.811535,0.462424,0.123328,0.788813,0.730169,0.699507,0.214241,0.270475,0.918216,0.242182,0.959840,0.202474,0.278819,0.781333,0.488132,0.908855,0.443490,0.377636,0.550839,0.899186,0.775725,0.806545,0.636431,0.812539,0.350378,0.137690,0.438895,0.662137,0.344253,0.561303,0.414811,0.155788,0.023727,0.538139],
[0.944601,0.753896,0.237646,0.158842,0.024371,0.155862,0.401025,0.984211,0.358336,0.679844,0.765544,0.846468,0.588699,0.209034,0.224104,0.139538,0.108220,0.999829,0.946082,0.744652,0.812368,0.296460,0.882342,0.251263,0.958597,0.226595,0.812566,0.373408,0.382383,0.836293,0.911548,0.326984,0.590189,0.149194,0.485826,0.614560,0.305056,0.886850,0.598771,0.663392],
[0.566694,0.364315,0.509859,0.155393,0.573350,0.733963,0.294930,0.681570,0.733791,0.241013,0.426222,0.546159,0.537473,0.308564,0.797422,0.496070,0.535158,0.609988,0.869479,0.917541,0.446281,0.781026,0.244525,0.036469,0.930220,0.730350,0.651029,0.235275,0.617201,0.249800,0.898667,0.183895,0.614115,0.408526,0.339287,0.187465,0.142489,0.634218,0.869035,0.876280],
[0.875231,0.295257,0.422439,0.412704,0.603820,0.219861,0.908774,0.138978,0.829849,0.778252,0.056520,0.276130,0.559278,0.301044,0.312599,0.489498,0.031394,0.963628,0.724773,0.648595,0.213428,0.623440,0.832490,0.827544,0.031966,0.171777,0.015009,0.174455,0.805995,0.884044,0.050736,0.681225,0.179301,0.473175,0.093929,0.783121,0.693036,0.002703,0.922099,0.522885],
[0.780955,0.978619,0.799014,0.340234,0.279663,0.111613,0.829732,0.311058,0.075241,0.554505,0.959653,0.288670,0.177946,0.792142,0.116214,0.209912,0.963919,0.131223,0.384367,0.769914,0.015267,0.435103,0.451140,0.194568,0.908278,0.545069,0.977689,0.601314,0.547771,0.899788,0.124199,0.328727,0.878407,0.923213,0.668960,0.158070,0.034827,0.498692,0.469128,0.110068],
[0.053197,0.428781,0.398738,0.231143,0.220923,0.514952,0.441055,0.184842,0.646174,0.825422,0.954756,0.661441,0.260525,0.405896,0.856009,0.168803,0.950965,0.833697,0.770117,0.498736,0.733486,0.894315,0.827463,0.611893,0.817529,0.496423,0.769963,0.852355,0.995115,0.239091,0.962423,0.048312,0.667871,0.361161,0.279455,0.888794,0.876113,0.720509,0.073636,0.522287],
[0.545931,0.028393,0.183728,0.806456,0.434288,0.039737,0.975259,0.385253,0.873434,0.745375,0.883989,0.606920,0.639691,0.711452,0.218812,0.457219,0.207874,0.988775,0.309574,0.202989,0.227866,0.271997,0.251301,0.895738,0.633158,0.530755,0.784532,0.509271,0.251265,0.858168,0.031557,0.797196,0.886561,0.215285,0.603652,0.320849,0.255022,0.578911,0.706102,0.128456],
[0.324286,0.590091,0.735376,0.963977,0.301543,0.954188,0.421196,0.509417,0.942964,0.730770,0.712406,0.170830,0.002767,0.963707,0.066568,0.635925,0.494462,0.851099,0.145196,0.745727,0.709267,0.176753,0.542923,0.595828,0.392039,0.146575,0.916677,0.647061,0.725485,0.622779,0.775517,0.049771,0.212870,0.510893,0.013748,0.514413,0.465081,0.434944,0.023830,0.408045],
[0.165714,0.736236,0.578875,0.168481,0.699943,0.645442,0.804406,0.194406,0.496542,0.949602,0.940133,0.205809,0.126355,0.483056,0.801637,0.518393,0.629630,0.718315,0.165454,0.355116,0.341094,0.940971,0.404887,0.553964,0.451864,0.418635,0.068377,0.916946,0.853579,0.092207,0.324991,0.019292,0.828444,0.903866,0.187773,0.528387,0.549308,0.992179,0.722793,0.045850],
[0.941780,0.662926,0.251660,0.068135,0.145981,0.053297,0.586528,0.775611,0.771612,0.751983,0.130727,0.112706,0.692954,0.535614,0.666670,0.144818,0.954249,0.735047,0.061764,0.807828,0.827254,0.386755,0.827121,0.655698,0.290621,0.014894,0.184085,0.839930,0.007073,0.906878,0.885780,0.948853,0.569804,0.137440,0.016988,0.715785,0.190737,0.603517,0.491396,0.962349],
[0.355499,0.622123,0.075054,0.048453,0.157737,0.741724,0.193272,0.111987,0.476771,0.255036,0.919815,0.304025,0.641791,0.746935,0.959723,0.932412,0.761829,0.143808,0.772342,0.768902,0.050685,0.658122,0.717755,0.620489,0.795562,0.734743,0.336274,0.986298,0.338260,0.827670,0.948647,0.693759,0.449793,0.023701,0.742212,0.607530,0.765425,0.935484,0.719517,0.242196]],
[[0.190520,0.639332,0.546221,0.832311,0.386267,0.505944,0.764723,0.148096,0.649751,0.537065,0.916997,0.700437,0.195186,0.634752,0.320926,0.990748,0.369495,0.657199,0.977046,0.707755,0.484869,0.925693,0.401514,0.934662,0.949395,0.143726,0.542193,0.714820,0.079210,0.261710,0.957016,0.269729,0.901042,0.503237,0.102040,0.287309,0.009181,0.866763,0.435404,0.658932],
[0.403827,0.352402,0.359369,0.599014,0.987154,0.680295,0.589761,0.356649,0.337494,0.566808,0.064403,0.822363,0.492501,0.465917,0.757025,0.441895,0.609643,0.299218,0.156716,0.688853,0.560928,0.113732,0.958582,0.461969,0.616969,0.060622,0.749278,0.626150,0.927385,0.184682,0.285083,0.331212,0.537084,0.644452,0.930226,0.524238,0.324746,0.519987,0.880887,0.662240],
[0.086795,0.945290,0.484603,0.579296,0.411208,0.241628,0.021191,0.020851,0.540846,0.177907,0.709704,0.101774,0.291639,0.668286,0.563743,0.908608,0.728908,0.313020,0.534758,0.656294,0.497703,0.819841,0.987506,0.034787,0.464293,0.917732,0.559025,0.789039,0.437719,0.439912,0.451280,0.524514,0.385202,0.935883,0.103809,0.796409,0.177511,0.125001,0.817260,0.718357],
[0.302907,0.526964,0.820131,0.594546,0.195250,0.383874,0.503154,0.924158,0.696894,0.037912,0.580452,0.194597,0.857753,0.567958,0.229383,0.322045,0.485689,0.788408,0.111085,0.923408,0.228320,0.562364,0.447922,0.613522,0.498247,0.551732,0.409931,0.675758,0.676732,0.227191,0.394116,0.979639,0.754155,0.214247,0.574185,0.949405,0.598121,0.077339,0.873563,0.295015],
[0.115250,0.454015,0.489612,0.973003,0.021973,0.718995,0.295049,0.507662,0.507403,0.406133,0.431071,0.735723,0.968497,0.878993,0.349245,0.466744,0.430724,0.759176,0.142503,0.107456,0.986367,0.536618,0.087096,0.740522,0.750865,0.661281,0.689927,0.348986,0.738620,0.563490,0.644001,0.853870,0.017505,0.133612,0.826873,0.039478,0.852608,0.121922,0.547140,0.360011],
[0.528055,0.978211,0.095734,0.496553,0.857203,0.444978,0.963297,0.287928,0.204154,0.105800,0.395384,0.190521,0.642418,0.482480,0.931042,0.393283,0.143761,0.620969,0.742269,0.882381,0.184459,0.386269,0.736251,0.201964,0.519882,0.563124,0.241442,0.372489,0.685046,0.788582,0.732500,0.213101,0.766792,0.828234,0.709654,0.623996,0.273212,0.672951,0.911924,0.477366],
[0.778751,0.307308,0.667887,0.421169,0.789788,0.598930,0.814452,0.933549,0.219899,0.556721,0.815930,0.404358,0.942990,0.552181,0.606322,0.462871,0.115305,0.847763,0.835360,0.800351,0.636345,0.567860,0.013452,0.403137,0.396094,0.723106,0.027133,0.669307,0.396057,0.939057,0.146673,0.174807,0.246364,0.814560,0.595976,0.036153,0.413490,0.410428,0.969702,0.633389],
[0.967149,0.785632,0.037746,0.910138,0.337812,0.644068,0.373010,0.453117,0.491831,0.208370,0.253468,0.128176,0.776231,0.266919,0.531314,0.172325,0.990025,0.558447,0.841632,0.386082,0.497503,0.988305,0.560889,0.743868,0.802866,0.156866,0.780020,0.216356,0.567294,0.749722,0.849744,0.534443,0.535353,0.887491,0.444581,0.873166,0.531559,0.817591,0.326283,0.023390],
[0.025961,0.579750,0.151567,0.802191,0.846670,0.682881,0.974516,0.836695,0.241327,0.816148,0.222777,0.738831,0.804454,0.783666,0.482698,0.607319,0.940532,0.262719,0.823675,0.507826,0.012440,0.673419,0.042268,0.547794,0.560910,0.486849,0.420960,0.092469,0.304440,0.747242,0.115859,0.330401,0.326993,0.267426,0.132592,0.173662,0.950307,0.107108,0.010357,0.191634],
[0.923257,0.233134,0.930464,0.727710,0.016800,0.413163,0.335029,0.957332,0.675881,0.158704,0.465158,0.688322,0.832123,0.507426,0.236116,0.393033,0.994275,0.657075,0.485502,0.298715,0.404318,0.601362,0.629115,0.731310,0.868788,0.761707,0.904973,0.819094,0.868815,0.915330,0.010728,0.792072,0.148464,0.941193,0.519782,0.165264,0.354355,0.854811,0.122596,0.030237],
